6.1680000000e+00 2.1293447095e+01 3.6201136445e-01
6.2160000000e+00 2.1758212222e+01 3.7101065076e-01
6.2630000000e+00 2.2223434571e+01 3.7998376537e-01
6.3100000000e+00 2.2689113245e+01 3.8909674513e-01
6.3550000000e+00 2.3155247351e+01 3.9799909572e-01
6.4000000000e+00 2.3621836000e+01 4.0703242976e-01
6.4430000000e+00 2.4088878309e+01 4.1583635230e-01
6.4860000000e+00 2.4556373399e+01 4.2476246444e-01
6.5280000000e+00 2.5024320393e+01 4.3362597477e-01
6.5700000000e+00 2.5492718421e+01 4.4260772729e-01
6.6100000000e+00 2.5961566616e+01 4.5132822420e-01
6.6500000000e+00 2.6430864115e+01 4.6015830571e-01
6.6890000000e+00 2.6900610059e+01 4.6890379548e-01
6.7280000000e+00 2.7370803594e+01 4.7775488389e-01
6.7660000000e+00 2.7841443869e+01 4.8651285018e-01
6.8030000000e+00 2.8312530038e+01 4.9517124278e-01
6.8400000000e+00 2.8784061258e+01 5.0392701307e-01
6.8750000000e+00 2.9256036690e+01 5.1236940199e-01
6.9110000000e+00 2.9728455501e+01 5.2110848106e-01
6.9460000000e+00 3.0201316859e+01 5.2973139248e-01
6.9800000000e+00 3.0674619937e+01 5.3823194869e-01
7.0130000000e+00 3.1148363913e+01 5.4660407520e-01
7.0460000000e+00 3.1622547968e+01 5.5505755908e-01
7.0790000000e+00 3.2097171285e+01 5.6359247550e-01
7.1110000000e+00 3.2572233055e+01 5.7198910389e-01
7.1420000000e+00 3.3047732467e+01 5.8024157391e-01
7.1730000000e+00 3.3523668720e+01 5.8856773230e-01
7.2040000000e+00 3.4000041011e+01 5.9696760477e-01
7.2340000000e+00 3.4476848545e+01 6.0521375593e-01
7.2630000000e+00 3.4954090528e+01 6.1330054413e-01
7.2920000000e+00 3.5431766171e+01 6.2145353415e-01
7.3210000000e+00 3.5909874688e+01 6.2967271343e-01
7.3490000000e+00 3.6388415295e+01 6.3772331507e-01
7.3770000000e+00 3.6867387215e+01 6.4583643369e-01
7.4040000000e+00 3.7346789672e+01 6.5377375999e-01
7.4310000000e+00 3.7826621894e+01 6.6176999922e-01
7.4580000000e+00 3.8306883113e+01 6.6982510354e-01
7.4840000000e+00 3.8787572563e+01 6.7769557663e-01
7.5100000000e+00 3.9268689483e+01 6.8562137328e-01
7.5350000000e+00 3.9750233115e+01 6.9335565783e-01
7.5600000000e+00 4.0232202703e+01 7.0114180508e-01
7.5840000000e+00 4.0714597497e+01 7.0872974181e-01
7.6090000000e+00 4.1197416747e+01 7.1661775540e-01
7.6330000000e+00 4.1680659709e+01 7.2430417512e-01
7.6560000000e+00 4.2164325642e+01 7.3178415569e-01
7.6790000000e+00 4.2648413806e+01 7.3930925061e-01
7.7020000000e+00 4.3132923466e+01 7.4687937199e-01
7.7250000000e+00 4.3617853891e+01 7.5449442729e-01
7.7470000000e+00 4.4103204351e+01 7.6189347116e-01
7.7690000000e+00 4.4588974121e+01 7.6933424165e-01
7.7900000000e+00 4.5075162478e+01 7.7655287906e-01
7.8120000000e+00 4.5561768702e+01 7.8407532571e-01
7.8320000000e+00 4.6048792077e+01 7.9110591206e-01
7.8530000000e+00 4.6536231890e+01 7.9844010489e-01
7.8740000000e+00 4.7024087430e+01 8.0581260720e-01
7.8940000000e+00 4.7512357990e+01 8.1295247386e-01
7.9130000000e+00 4.8001042865e+01 8.1985548228e-01
7.9330000000e+00 4.8490141355e+01 8.2706447227e-01
7.9520000000e+00 4.8979652761e+01 8.3403370158e-01
7.9710000000e+00 4.9469576388e+01 8.4103522147e-01
7.9900000000e+00 4.9959911542e+01 8.4806892258e-01
8.0080000000e+00 5.0450657534e+01 8.5485596231e-01
8.0270000000e+00 5.0941813679e+01 8.6195238109e-01
8.0450000000e+00 5.1433379291e+01 8.6879934734e-01
8.0620000000e+00 5.1925353689e+01 8.7539298127e-01
8.0800000000e+00 5.2417736196e+01 8.8229691830e-01
8.0970000000e+00 5.2910526137e+01 8.8894484637e-01
8.1140000000e+00 5.3403722837e+01 8.9561915659e-01
8.1310000000e+00 5.3897325629e+01 9.0231973865e-01
8.1470000000e+00 5.4391333844e+01 9.0875799179e-01
8.1640000000e+00 5.4885746818e+01 9.1550959044e-01
8.1800000000e+00 5.5380563889e+01 9.2199630571e-01
8.1960000000e+00 5.5875784400e+01 9.2850651767e-01
8.2110000000e+00 5.6371407692e+01 9.3474707810e-01
8.2270000000e+00 5.6867433114e+01 9.4130282293e-01
8.2420000000e+00 5.7363860013e+01 9.4758648505e-01
8.2570000000e+00 5.7860687741e+01 9.5389099805e-01
8.2720000000e+00 5.8357915654e+01 9.6021625577e-01
8.2870000000e+00 5.8855543107e+01 9.6656215047e-01
8.3010000000e+00 5.9353569460e+01 9.7262908254e-01
8.3150000000e+00 5.9851994075e+01 9.7871435018e-01
8.3300000000e+00 6.0350816317e+01 9.8511937663e-01
8.3430000000e+00 6.0850035552e+01 9.9093948622e-01
8.3570000000e+00 6.1349651151e+01 9.9707914839e-01
8.3710000000e+00 6.1849662485e+01 1.0032367336e+00
8.3840000000e+00 6.2350068929e+01 1.0091066306e+00
8.3970000000e+00 6.2850869860e+01 1.0149922867e+00
8.4100000000e+00 6.3352064658e+01 1.0208936045e+00
8.4230000000e+00 6.3853652704e+01 1.0268104854e+00
8.4360000000e+00 6.4355633383e+01 1.0327428300e+00
8.4480000000e+00 6.4858006082e+01 1.0383803443e+00
8.4610000000e+00 6.5360770189e+01 1.0443423786e+00
8.4730000000e+00 6.5863925097e+01 1.0500075586e+00
8.4850000000e+00 6.6367470198e+01 1.0556859856e+00
8.4970000000e+00 6.6871404890e+01 1.0613775666e+00
8.5080000000e+00 6.7375728571e+01 1.0667675882e+00
8.5200000000e+00 6.7880440641e+01 1.0724843210e+00
8.5310000000e+00 6.8385540504e+01 1.0778976056e+00
8.5430000000e+00 6.8891027566e+01 1.0836391236e+00
8.5540000000e+00 6.9396901233e+01 1.0890753168e+00
8.5650000000e+00 6.9903160917e+01 1.0945224208e+00
8.5760000000e+00 7.0409806029e+01 1.0999803487e+00
8.5860000000e+00 7.0916835983e+01 1.1051286030e+00
8.5970000000e+00 7.1424250198e+01 1.1106071090e+00
8.6070000000e+00 7.1932048090e+01 1.1157741999e+00
8.6180000000e+00 7.2440229082e+01 1.1212729439e+00
8.6280000000e+00 7.2948792596e+01 1.1264585440e+00
8.6380000000e+00 7.3457738058e+01 1.1316528990e+00
8.6480000000e+00 7.3967064896e+01 1.1368559292e+00
8.6570000000e+00 7.4476772540e+01 1.1417418205e+00
8.6670000000e+00 7.4986860420e+01 1.1469612202e+00
8.6770000000e+00 7.5497327972e+01 1.1521890568e+00
8.6860000000e+00 7.6008174631e+01 1.1570973457e+00
8.6950000000e+00 7.6519399836e+01 1.1620124895e+00
8.7040000000e+00 7.7031003026e+01 1.1669344171e+00
8.7130000000e+00 7.7542983644e+01 1.1718630569e+00
8.7220000000e+00 7.8055341134e+01 1.1767983368e+00
8.7310000000e+00 7.8568074942e+01 1.1817401846e+00
8.7400000000e+00 7.9081184518e+01 1.1866885275e+00
8.7480000000e+00 7.9594669312e+01 1.1913106751e+00
8.7570000000e+00 8.0108528775e+01 1.1962711249e+00
8.7650000000e+00 8.0622762362e+01 1.2009039489e+00
8.7740000000e+00 8.1137369531e+01 1.2058762259e+00
8.7820000000e+00 8.1652349738e+01 1.2105194601e+00
8.7900000000e+00 8.2167702445e+01 1.2151674927e+00
8.7980000000e+00 8.2683427114e+01 1.2198202600e+00
8.8050000000e+00 8.3199523208e+01 1.2241407308e+00
8.8130000000e+00 8.3715990195e+01 1.2288021733e+00
8.8210000000e+00 8.4232827542e+01 1.2334681614e+00
8.8280000000e+00 8.4750034719e+01 1.2377999051e+00
8.8360000000e+00 8.5267611198e+01 1.2424741992e+00
8.8430000000e+00 8.5785556453e+01 1.2468129800e+00
8.8500000000e+00 8.6303869960e+01 1.2511549182e+00
8.8580000000e+00 8.6822551195e+01 1.2558409201e+00
8.8650000000e+00 8.7341599638e+01 1.2601895500e+00
8.8720000000e+00 8.7861014771e+01 1.2645411689e+00
8.8780000000e+00 8.8380796076e+01 1.2685531465e+00
8.8850000000e+00 8.8900943038e+01 1.2729100466e+00
8.8920000000e+00 8.9421455144e+01 1.2772697733e+00
8.8990000000e+00 8.9942331882e+01 1.2816322708e+00
8.9050000000e+00 9.0463572742e+01 1.2856528384e+00
8.9110000000e+00 9.0985177217e+01 1.2896750646e+00
8.9180000000e+00 9.1507144799e+01 1.2940445120e+00
8.9240000000e+00 9.2029474986e+01 1.2980703945e+00
8.9300000000e+00 9.2552167273e+01 1.3020977944e+00
8.9360000000e+00 9.3075221160e+01 1.3061266656e+00
8.9420000000e+00 9.3598636148e+01 1.3101569621e+00
8.9480000000e+00 9.4122411738e+01 1.3141886375e+00
8.9540000000e+00 9.4646547436e+01 1.3182216457e+00
8.9600000000e+00 9.5171042747e+01 1.3222559404e+00
8.9660000000e+00 9.5695897178e+01 1.3262914753e+00
8.9710000000e+00 9.6221110240e+01 1.3299784184e+00
8.9770000000e+00 9.6746681442e+01 1.3340158465e+00
8.9820000000e+00 9.7272610297e+01 1.3377037331e+00
8.9880000000e+00 9.7798896320e+01 1.3417428816e+00
8.9930000000e+00 9.8325539026e+01 1.3454315513e+00
8.9980000000e+00 9.8852537933e+01 1.3491203506e+00
9.0040000000e+00 9.9379892560e+01 1.3531615394e+00
9.0090000000e+00 9.9907602427e+01 1.3568508840e+00
9.0140000000e+00 1.0043566706e+02 1.3605402440e+00
9.0190000000e+00 1.0096408598e+02 1.3642295822e+00
9.0240000000e+00 1.0149285871e+02 1.3679188615e+00
9.0290000000e+00 1.0202198478e+02 1.3716080448e+00
9.0330000000e+00 1.0255146372e+02 1.3749424596e+00
9.0380000000e+00 1.0308129505e+02 1.3786309605e+00
9.0430000000e+00 1.0361147832e+02 1.3823192573e+00
9.0470000000e+00 1.0414201305e+02 1.3856515789e+00
9.0520000000e+00 1.0467289879e+02 1.3893389860e+00
9.0560000000e+00 1.0520413505e+02 1.3926696392e+00
9.0610000000e+00 1.0573572139e+02 1.3963560205e+00
9.0650000000e+00 1.0626765735e+02 1.3996848810e+00
9.0690000000e+00 1.0679994245e+02 1.4030126339e+00
9.0740000000e+00 1.0733257626e+02 1.4066970444e+00
9.0780000000e+00 1.0786555830e+02 1.4100228214e+00
9.0820000000e+00 1.0839888813e+02 1.4133474035e+00
9.0860000000e+00 1.0893256530e+02 1.4166707628e+00
9.0900000000e+00 1.0946658934e+02 1.4199928711e+00
9.0940000000e+00 1.1000095982e+02 1.4233137005e+00
9.0980000000e+00 1.1053567628e+02 1.4266332228e+00
9.1010000000e+00 1.1107073828e+02 1.4295914094e+00
9.1050000000e+00 1.1160614536e+02 1.4329079298e+00
9.1090000000e+00 1.1214189710e+02 1.4362230624e+00
9.1130000000e+00 1.1267799303e+02 1.4395367793e+00
9.1160000000e+00 1.1321443273e+02 1.4424878783e+00
9.1200000000e+00 1.1375121575e+02 1.4457983873e+00
9.1230000000e+00 1.1428834165e+02 1.4487456686e+00
9.1270000000e+00 1.1482581000e+02 1.4520528700e+00
9.1300000000e+00 1.1536362035e+02 1.4549962445e+00
9.1330000000e+00 1.1590177228e+02 1.4579375042e+00
9.1370000000e+00 1.1644026536e+02 1.4612394182e+00
9.1400000000e+00 1.1697909915e+02 1.4641766410e+00
9.1430000000e+00 1.1751827321e+02 1.4671116879e+00
9.1460000000e+00 1.1805778713e+02 1.4700445394e+00
9.1490000000e+00 1.1859764047e+02 1.4729751762e+00
9.1520000000e+00 1.1913783281e+02 1.4759035790e+00
9.1550000000e+00 1.1967836372e+02 1.4788297286e+00
9.1580000000e+00 1.2021923278e+02 1.4817536056e+00
9.1610000000e+00 1.2076043957e+02 1.4846751911e+00
9.1640000000e+00 1.2130198366e+02 1.4875944658e+00
9.1670000000e+00 1.2184386464e+02 1.4905114108e+00
9.1700000000e+00 1.2238608209e+02 1.4934260071e+00
9.1730000000e+00 1.2292863558e+02 1.4963382359e+00
9.1750000000e+00 1.2347152472e+02 1.4988822125e+00
9.1780000000e+00 1.2401474907e+02 1.5017894301e+00
9.1800000000e+00 1.2455830823e+02 1.5043279477e+00
9.1830000000e+00 1.2510220178e+02 1.5072300890e+00
9.1860000000e+00 1.2564642932e+02 1.5101297740e+00
9.1880000000e+00 1.2619099044e+02 1.5126600919e+00
9.1900000000e+00 1.2673588472e+02 1.5151875243e+00
9.1930000000e+00 1.2728111176e+02 1.5180793193e+00
9.1950000000e+00 1.2782667116e+02 1.5206011266e+00
9.1980000000e+00 1.2837256250e+02 1.5234876526e+00
9.2000000000e+00 1.2891878539e+02 1.5260037805e+00
9.2020000000e+00 1.2946533943e+02 1.5285169617e+00
9.2040000000e+00 1.3001222421e+02 1.5310271848e+00
9.2060000000e+00 1.3055943934e+02 1.5335344388e+00
9.2090000000e+00 1.3110698441e+02 1.5364072332e+00
9.2110000000e+00 1.3165485903e+02 1.5389086805e+00
9.2130000000e+00 1.3220306280e+02 1.5414071234e+00
9.2150000000e+00 1.3275159533e+02 1.5439025507e+00
9.2170000000e+00 1.3330045623e+02 1.5463949518e+00
9.2190000000e+00 1.3384964509e+02 1.5488843156e+00
9.2210000000e+00 1.3439916154e+02 1.5513706315e+00
9.2220000000e+00 1.3494900518e+02 1.5534842555e+00
9.2240000000e+00 1.3549917562e+02 1.5559642929e+00
9.2260000000e+00 1.3604967247e+02 1.5584412526e+00
9.2280000000e+00 1.3660049536e+02 1.5609151239e+00
9.2300000000e+00 1.3715164388e+02 1.5633858965e+00
9.2310000000e+00 1.3770311766e+02 1.5654832147e+00
9.2330000000e+00 1.3825491632e+02 1.5679476184e+00
9.2350000000e+00 1.3880703946e+02 1.5704088943e+00
9.2360000000e+00 1.3935948672e+02 1.5724962920e+00
9.2380000000e+00 1.3991225771e+02 1.5749511477e+00
9.2390000000e+00 1.4046535205e+02 1.5770318597e+00
9.2410000000e+00 1.4101876937e+02 1.5794802629e+00
9.2420000000e+00 1.4157250928e+02 1.5815542648e+00
9.2440000000e+00 1.4212657142e+02 1.5839961838e+00
9.2450000000e+00 1.4268095541e+02 1.5860634516e+00
9.2460000000e+00 1.4323566087e+02 1.5881272915e+00
9.2480000000e+00 1.4379068744e+02 1.5905593651e+00
9.2490000000e+00 1.4434603473e+02 1.5926164376e+00
9.2500000000e+00 1.4490170239e+02 1.5946700684e+00
9.2520000000e+00 1.4545769005e+02 1.5970922335e+00
9.2530000000e+00 1.4601399732e+02 1.5991390645e+00
9.2540000000e+00 1.4657062386e+02 1.6011824405e+00
9.2550000000e+00 1.4712756929e+02 1.6032223578e+00
9.2560000000e+00 1.4768483324e+02 1.6052588127e+00
9.2580000000e+00 1.4824241536e+02 1.6076642572e+00
9.2590000000e+00 1.4880031529e+02 1.6096938628e+00
9.2600000000e+00 1.4935853265e+02 1.6117199933e+00
9.2610000000e+00 1.4991706709e+02 1.6137426454e+00
9.2620000000e+00 1.5047591824e+02 1.6157618156e+00
9.2630000000e+00 1.5103508576e+02 1.6177775003e+00
9.2640000000e+00 1.5159456929e+02 1.6197896964e+00
9.2650000000e+00 1.5215436846e+02 1.6217984004e+00
9.2660000000e+00 1.5271448292e+02 1.6238036091e+00
9.2670000000e+00 1.5327491232e+02 1.6258053192e+00
9.2670000000e+00 1.5383565630e+02 1.6274302829e+00
9.2680000000e+00 1.5439671451e+02 1.6294249168e+00
9.2690000000e+00 1.5495808660e+02 1.6314160445e+00
9.2700000000e+00 1.5551977222e+02 1.6334036629e+00
9.2710000000e+00 1.5608177101e+02 1.6353877691e+00
9.2710000000e+00 1.5664408264e+02 1.6369947982e+00
9.2720000000e+00 1.5720670675e+02 1.6389718095e+00
9.2730000000e+00 1.5776964299e+02 1.6409453015e+00
9.2730000000e+00 1.5833289103e+02 1.6425415442e+00
9.2740000000e+00 1.5889645051e+02 1.6445079325e+00
9.2750000000e+00 1.5946032109e+02 1.6464707948e+00
9.2750000000e+00 1.6002450242e+02 1.6480562497e+00
9.2760000000e+00 1.6058899418e+02 1.6500120002e+00
9.2760000000e+00 1.6115379601e+02 1.6515902509e+00
9.2770000000e+00 1.6171890757e+02 1.6535388855e+00
9.2770000000e+00 1.6228432853e+02 1.6551099339e+00
9.2780000000e+00 1.6285005855e+02 1.6570514491e+00
9.2780000000e+00 1.6341609729e+02 1.6586152976e+00
9.2790000000e+00 1.6398244442e+02 1.6605496899e+00
9.2790000000e+00 1.6454909959e+02 1.6621063412e+00
9.2800000000e+00 1.6511606247e+02 1.6640336078e+00
9.2800000000e+00 1.6568333274e+02 1.6655830647e+00
9.2800000000e+00 1.6625091005e+02 1.6671289134e+00
9.2810000000e+00 1.6681879408e+02 1.6690454687e+00
9.2810000000e+00 1.6738698450e+02 1.6705841293e+00
9.2810000000e+00 1.6795548097e+02 1.6721191871e+00
9.2820000000e+00 1.6852428316e+02 1.6740250304e+00
9.2820000000e+00 1.6909339075e+02 1.6755529070e+00
9.2820000000e+00 1.6966280342e+02 1.6770771861e+00
9.2820000000e+00 1.7023252082e+02 1.6785978703e+00
9.2820000000e+00 1.7080254264e+02 1.6801149618e+00
9.2830000000e+00 1.7137286856e+02 1.6820029375e+00
9.2830000000e+00 1.7194349824e+02 1.6835128624e+00
9.2830000000e+00 1.7251443137e+02 1.6850192006e+00
9.2830000000e+00 1.7308566763e+02 1.6865219546e+00
9.2830000000e+00 1.7365720668e+02 1.6880211269e+00
9.2830000000e+00 1.7422904822e+02 1.6895167202e+00
9.2830000000e+00 1.7480119192e+02 1.6910087368e+00
9.2830000000e+00 1.7537363747e+02 1.6924971795e+00
9.2830000000e+00 1.7594638453e+02 1.6939820507e+00
9.2840000000e+00 1.7651943281e+02 1.6958378968e+00
9.2840000000e+00 1.7709278198e+02 1.6973156336e+00
9.2830000000e+00 1.7766643172e+02 1.6984152628e+00
9.2830000000e+00 1.7824038173e+02 1.6998858752e+00
9.2830000000e+00 1.7881463168e+02 1.7013529297e+00
9.2830000000e+00 1.7938918127e+02 1.7028164290e+00
9.2830000000e+00 1.7996403019e+02 1.7042763760e+00
9.2830000000e+00 1.8053917811e+02 1.7057327734e+00
9.2830000000e+00 1.8111462473e+02 1.7071856241e+00
9.2830000000e+00 1.8169036975e+02 1.7086349309e+00
9.2830000000e+00 1.8226641284e+02 1.7100806969e+00
9.2830000000e+00 1.8284275371e+02 1.7115229247e+00
9.2820000000e+00 1.8341939205e+02 1.7125871572e+00
9.2820000000e+00 1.8399632755e+02 1.7140223317e+00
9.2820000000e+00 1.8457355990e+02 1.7154539781e+00
9.2820000000e+00 1.8515108879e+02 1.7168820996e+00
9.2820000000e+00 1.8572891394e+02 1.7183066991e+00
9.2810000000e+00 1.8630703502e+02 1.7193534074e+00
9.2810000000e+00 1.8688545175e+02 1.7207709916e+00
9.2810000000e+00 1.8746416381e+02 1.7221850642e+00
9.2810000000e+00 1.8804317090e+02 1.7235956284e+00
9.2800000000e+00 1.8862247273e+02 1.7246284063e+00
9.2800000000e+00 1.8920206900e+02 1.7260319867e+00
9.2800000000e+00 1.8978195941e+02 1.7274320694e+00
9.2790000000e+00 1.9036214365e+02 1.7284544577e+00
9.2790000000e+00 1.9094262143e+02 1.7298475813e+00
9.2780000000e+00 1.9152339246e+02 1.7308630797e+00
9.2780000000e+00 1.9210445644e+02 1.7322492615e+00
